interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-03-30 22:03:50,45,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-03-30 17:35:19,45,
call,out,2706a9d1a9be1feb529111f1e4a14a74f2c0af37,2011-03-31 09:34:17,36,
call,out,2706a9d1a9be1feb529111f1e4a14a74f2c0af37,2011-03-31 09:33:45,18,
call,out,2706a9d1a9be1feb529111f1e4a14a74f2c0af37,2011-03-31 09:33:12,21,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-03-31 18:56:13,14,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-03-31 17:17:14,80,
call,out,2706a9d1a9be1feb529111f1e4a14a74f2c0af37,2011-03-31 17:17:09,0,
call,out,2706a9d1a9be1feb529111f1e4a14a74f2c0af37,2011-03-31 21:34:10,65,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-01 12:11:08,159,
call,out,62a78d3d854b24ef741ba1ee934962fa85819f39,2011-04-01 18:12:57,50,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-02 17:33:09,26,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-02 17:06:37,19,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-02 16:10:39,59,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-03 12:00:27,28,
call,out,6e805c33c10621a7f422a7aae2993b4a701675ef,2011-04-04 17:56:40,40,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-04 16:46:32,24,
call,in,6e805c33c10621a7f422a7aae2993b4a701675ef,2011-04-04 16:41:42,76,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-06 16:02:46,31,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-07 17:18:31,0,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-07 17:18:30,74,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-07 17:17:49,25,
call,out,6c9bba2ac518641a4353695ed4f270b4a8454287,2011-04-08 12:01:25,143,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-08 17:10:22,135,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-08 16:53:32,49,
call,out,94e963f3f30057ca90407826b31c5a633088b89e,2011-04-09 11:14:11,0,
call,in,3e63e2a0cbc1203d0469351be93e2d2f9b47fbdf,2011-04-09 12:19:23,54,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-11 18:27:37,6,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-14 12:09:31,46,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-14 19:08:02,63,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-14 19:02:27,0,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-15 12:39:28,82,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-15 17:20:32,56,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-15 18:51:50,34,
call,in,40653a2253e6068518233186ce9fede5a15319f3,2011-04-16 13:42:25,26,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-16 12:27:49,69,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-16 11:42:52,86,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-16 11:42:36,0,
call,in,6e805c33c10621a7f422a7aae2993b4a701675ef,2011-04-16 09:57:55,12,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-17 11:28:21,17,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-17 11:25:42,0,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-18 17:27:21,7,
call,out,6e805c33c10621a7f422a7aae2993b4a701675ef,2011-04-18 14:06:30,48,
call,out,6e805c33c10621a7f422a7aae2993b4a701675ef,2011-04-18 14:04:09,37,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-19 17:14:06,30,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-19 17:13:33,26,
call,in,fb388ac5f17c88659a0b8d097c0c2dc59904b87c,2011-04-19 12:25:00,32,
call,in,e3cbba8883fe746c6e35783c9404b4bc0c7ee9eb,2011-04-19 22:35:15,22,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-19 19:21:36,15,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-19 18:48:57,6,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-19 18:47:49,47,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-19 18:47:32,67,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-19 18:47:13,0,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-20 17:36:30,235,
call,in,6e805c33c10621a7f422a7aae2993b4a701675ef,2011-04-21 16:11:25,179,
call,out,6e805c33c10621a7f422a7aae2993b4a701675ef,2011-04-21 12:51:20,144,
call,out,6e805c33c10621a7f422a7aae2993b4a701675ef,2011-04-21 12:21:45,39,
call,in,933f3b8cd0f92a0c6310093b57f44f06eb1c6344,2011-04-21 11:17:52,12,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-22 11:51:37,192,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-22 17:19:29,53,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-22 16:48:31,91,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-22 16:47:14,7,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-22 16:45:52,73,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-22 14:16:38,9,
call,in,6e805c33c10621a7f422a7aae2993b4a701675ef,2011-04-22 12:38:51,31,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-23 16:50:37,188,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-23 16:50:18,8,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-23 16:48:12,91,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-25 15:57:19,56,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-25 19:20:00,45,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-25 18:18:02,9,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-25 17:06:11,54,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-26 16:48:31,62,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-26 18:50:23,108,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-26 18:34:12,22,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-26 18:34:04,1,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-27 18:11:48,64,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-27 18:10:39,6,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-27 18:09:51,37,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-27 17:53:29,305,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-28 10:45:15,123,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-04-28 19:37:56,17,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-28 15:04:35,38,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-28 14:55:47,52,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-28 14:55:32,0,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-29 12:02:15,50,
call,in,c41cbf047b9142f5098c72f819817aea0ccde79e,2011-04-29 10:21:54,587,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-30 16:26:48,52,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-04-30 16:02:07,38,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-01 15:50:39,223,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-02 18:17:37,24,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-02 18:13:22,29,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-02 18:11:37,64,
call,out,65df31785a7cf2b2c51510cc6f8282c13f9d60ba,2011-05-02 18:05:03,366,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-02 18:04:05,48,
call,out,65df31785a7cf2b2c51510cc6f8282c13f9d60ba,2011-05-02 17:53:29,0,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-02 16:22:44,72,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-03 17:00:18,8,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-04 16:48:34,205,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-04 14:43:29,216,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-04 14:39:08,168,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-05 17:40:58,55,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-05 15:39:10,219,
call,in,70eee2e710b597ec647ebea16035fa3bad2698f4,2011-05-05 13:27:04,174,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-06 12:52:43,37,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-06 12:44:29,96,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-06 11:42:31,33,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-07 20:17:04,43,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-07 18:27:25,51,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-07 16:19:07,144,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-08 17:51:47,76,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-08 17:14:09,31,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-10 11:58:08,78,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-10 11:57:11,0,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-10 11:57:09,34,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-10 11:12:33,67,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-10 10:18:58,155,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-10 10:06:33,65,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-10 15:51:29,74,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-10 13:50:34,117,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-10 19:52:00,170,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-11 16:37:30,26,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-11 16:26:42,48,
call,out,933f3b8cd0f92a0c6310093b57f44f06eb1c6344,2011-05-11 21:57:11,367,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-12 19:54:18,52,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-12 20:44:45,101,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-12 20:42:42,26,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-12 20:40:57,36,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-12 20:33:31,279,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-13 22:32:21,54,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-13 15:50:35,9,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-13 13:08:21,48,
call,out,fa10-01-56,2011-05-14 19:25:56,4,
call,out,fa10-01-56,2011-05-14 19:24:54,38,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-14 16:19:11,0,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-14 16:02:36,27,
call,out,65df31785a7cf2b2c51510cc6f8282c13f9d60ba,2011-05-16 16:01:20,483,
call,out,65df31785a7cf2b2c51510cc6f8282c13f9d60ba,2011-05-16 16:01:09,4,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-16 15:03:12,28,
call,out,6e805c33c10621a7f422a7aae2993b4a701675ef,2011-05-16 11:45:43,18,
call,out,6e805c33c10621a7f422a7aae2993b4a701675ef,2011-05-16 11:27:26,41,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-17 16:59:43,122,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-18 17:48:16,68,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-18 17:46:58,35,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-19 11:56:11,102,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-19 13:33:06,42,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-19 13:30:50,41,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-20 14:10:04,40,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-20 14:08:06,39,
call,out,fa10-01-52,2011-05-20 21:03:25,80,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-20 16:50:09,38,
call,in,741d9ac13752280c487701031b665df5e670b755,2011-05-20 16:25:44,52,
call,out,2706a9d1a9be1feb529111f1e4a14a74f2c0af37,2011-05-22 22:51:25,54,
call,out,2706a9d1a9be1feb529111f1e4a14a74f2c0af37,2011-05-22 22:48:51,33,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-23 16:03:04,55,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-23 16:02:34,26,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-23 15:59:35,63,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-23 15:39:36,37,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-23 15:39:26,4,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-23 15:39:05,14,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-24 12:43:23,55,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-24 12:27:08,26,
call,in,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-24 11:54:03,74,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-24 13:20:03,37,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-24 12:55:50,13,
call,out,88fdb4db03d13e9d0130485e33b1a5957886290f,2011-05-24 18:17:38,42,
text,in,9775922ebd396a153af934a9557f65c74dd8fefe,2010-10-02 11:03:31,,
text,in,a045b7efa463c6ed195c644163f4168952fbd34a,2010-10-02 15:40:01,,
text,in,44777e44f472ed1bd4f7fb930ee5a99df0d4d7e5,2010-10-05 16:06:02,,
text,in,40653a2253e6068518233186ce9fede5a15319f3,2010-10-16 07:33:06,,
text,in,44777e44f472ed1bd4f7fb930ee5a99df0d4d7e5,2010-10-26 14:05:14,,
text,in,b282e64864957d7dc2c0a646516cbd3fb13c8a1e,2010-11-15 14:19:24,,
text,in,72fde789e4a286cd99568fddba1aceb2a73aa91c,2010-12-13 19:29:28,,
text,in,72fde789e4a286cd99568fddba1aceb2a73aa91c,2010-12-13 19:29:28,,
text,in,72fde789e4a286cd99568fddba1aceb2a73aa91c,2010-12-13 19:29:27,,
text,in,933f3b8cd0f92a0c6310093b57f44f06eb1c6344,2010-12-25 13:53:52,,
text,in,631132af23ed9ee2ff7fb88b58c7cbe73b23a05c,2010-12-31 20:15:45,,
text,in,55648bab024fb234e2109cf65f2a9426d6397f12,2011-01-23 09:51:51,,
text,in,b95c77d18d9ebd02534862220ae31c13fb2817b6,2011-01-26 20:13:00,,
text,in,70eee2e710b597ec647ebea16035fa3bad2698f4,2011-02-04 10:44:27,,
text,in,fa10-01-27,2011-02-10 16:49:46,,
text,in,fa10-01-27,2011-02-20 16:28:37,,
text,in,f1f5347743c58cf78c5540f434884297221dcb59,2011-03-22 17:18:56,,
text,in,a63834a8f23fb51496d06b44de3953e9a8dad6c4,2011-03-25 00:33:11,,
text,in,c981fd40eb640893bcc14ec54bf82c291e564ef2,2011-05-10 14:36:00,,
